Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,267840,16560,552,552,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,979648,16575,975,975,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,299232,16422,322,322,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,709088,16653,793,793,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,676128,16434,747,747,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,363680,16399,23,23,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,741376,16465,185,185,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,209696,16415,49,49,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,196128,16458,422,422,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,791808,17062,898,898,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,742080,16674,397,397,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,280608,16422,238,238,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,192736,16608,692,692,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,845536,16435,173,173,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,292832,16500,330,330,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,276000,16469,383,383,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,554048,16678,538,538,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,694688,16676,758,758,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,745120,16614,639,639,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,806528,16835,455,455,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,266976,16384,128,128,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,335552,16397,863,863,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,267424,16464,588,588,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,212192,16422,46,46,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,741152,16456,121,121,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,278016,16562,338,338,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,261920,16736,523,523,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,645632,16752,698,698,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,243264,16488,916,916,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,731680,16540,827,827,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,531744,16478,107,107,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,243680,16800,560,560,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,298624,16660,490,490,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,266176,16653,273,273,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,287264,17178,818,818,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,169920,16950,678,678,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,458656,16400,20,20,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,286592,16401,231,231,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,630784,16400,328,328,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,190336,16940,770,770,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,274624,16606,722,722,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,576736,16472,232,232,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,723584,16878,582,582,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,782720,16464,168,168,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,273472,16704,696,696,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,226496,16762,986,986,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,264224,16515,367,367,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,278912,16506,786,786,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,268544,16520,413,413,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,268256,16500,275,275,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,201568,16443,261,261,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,268384,16744,644,644,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,567968,16524,162,162,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,316192,16394,14,14,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,788576,16422,322,322,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,271008,16962,771,771,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,272224,16428,444,444,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,729632,16430,106,106,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1820576,16470,915,915,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,752608,16463,163,163,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,558976,16434,83,83,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,180768,16686,309,309,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,307392,16401,497,497,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,275840,16524,324,324,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,752160,16796,646,646,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,187168,16536,636,636,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,276000,16524,204,204,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,179168,16740,540,540,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,313792,16644,876,876,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,726688,16450,70,70,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,270944,16448,257,257,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,454336,16397,19,19,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,267040,16560,360,360,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,271904,16422,357,357,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,269568,16416,216,216,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,279168,16525,661,661,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,367584,16385,5,5,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,288064,16632,924,924,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,268096,16461,177,177,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,284064,17255,1015,1015,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,274944,16654,757,757,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,269408,16591,353,353,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,723392,16414,566,566,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,271200,16414,283,283,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,171872,17000,680,680,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,310176,16663,877,877,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,204608,16566,753,753,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,699456,16388,34,34,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,739232,16470,610,610,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,763392,16825,673,673,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,364800,16400,25,25,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,215328,16898,994,994,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,200832,16596,461,461,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,272960,16440,274,274,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,275424,16408,293,293,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,639744,16632,252,252,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,193696,16384,64,64,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,209216,17316,962,962,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,579968,16385,565,565,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,596320,16875,625,625,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,292064,16502,446,446,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,201920,16464,686,686,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,547904,16560,552,552,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,628064,16500,250,250,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,550528,16412,373,373,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,847488,16918,769,769,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,274464,16398,18,18,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,174656,16740,372,372,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,780672,16896,704,704,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,192928,16384,128,128,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,722176,16709,539,539,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,735712,17136,816,816,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,1040320,17334,963,963,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,191616,16414,58,58,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,276320,16543,233,233,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,194336,16416,608,608,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,258048,17025,681,681,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,717600,16672,521,521,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,269696,16571,227,227,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,637632,16824,701,701,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,806592,16951,737,737,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,206144,16390,745,745,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,743904,16767,621,621,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,683648,16728,492,492,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,627552,16606,437,437,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,628608,16830,561,561,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,837280,16742,761,761,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1897888,16452,457,457,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,843328,16520,472,472,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,717664,16905,805,805,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,623680,16850,674,674,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,746624,16416,608,608,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1634144,16859,733,733,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,626304,16459,151,151,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,1792896,16960,848,848,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,726400,16548,591,591,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,591936,16548,197,197,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,728768,16520,280,280,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,963488,16456,968,968,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,835936,17226,957,957,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,808128,16560,720,720,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,675968,16692,642,642,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,197984,16575,255,255,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,300032,16760,838,838,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,274688,16440,60,60,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,315552,17334,963,963,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,862848,16405,965,965,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,509408,16445,65,65,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,199040,16520,236,236,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,273920,16482,201,201,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,269344,16384,256,256,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,1031263,16384,4,4,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,733920,16440,137,137,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,536960,16560,207,207,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,265184,16688,596,596,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,327872,16609,977,977,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,657408,16445,715,715,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,564704,16500,125,125,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,265376,16575,425,425,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,285664,16779,799,799,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,537216,16485,105,105,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,250848,16659,617,617,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,253856,16632,378,378,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,255744,16733,577,577,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,200736,16432,316,316,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,722560,16468,358,358,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,619360,16568,436,436,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,913696,16940,847,847,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,729888,16402,278,278,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,792832,16568,436,436,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,203136,16443,81,81,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,271936,16576,296,296,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,1013504,16422,966,966,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,283936,16884,804,804,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,286240,16517,199,199,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,191872,17094,777,777,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,298528,16422,714,714,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,545408,16660,340,340,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,823200,16776,466,466,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,794752,16482,201,201,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,203264,16416,144,144,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,730208,16400,100,100,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,874624,16674,794,794,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,877056,16758,798,798,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,316640,16389,9,9,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,183904,16666,641,641,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,253440,16929,627,627,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,537920,16384,128,128,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,287584,16385,565,565,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,211584,16891,889,889,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,776480,16824,701,701,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,264384,16859,733,733,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,199488,16539,447,447,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,271616,16492,266,266,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,342464,16470,915,915,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,714816,17073,813,813,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,791680,16536,318,318,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,280704,16918,769,769,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,182848,16813,731,731,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,491552,16401,33,33,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,822656,16596,461,461,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,317024,16866,937,937,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,732320,16544,188,188,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,271776,16384,32,32,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,183840,16680,695,695,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,269504,16625,665,665,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,305664,17160,858,858,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,719680,16492,266,266,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,779008,16675,667,667,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,311456,17005,895,895,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,664992,16632,462,462,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,531520,16544,176,176,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,267968,16576,224,224,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,193664,16472,116,116,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,271616,16629,723,723,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,583936,16441,401,401,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,578528,16524,306,306,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,183168,16562,182,182,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,191552,16512,688,688,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,194528,16536,159,159,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,270560,16659,617,617,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,539616,16384,32,32,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,732416,16632,594,594,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,287392,16384,8,8,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,279648,16420,821,821,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,569408,16520,295,295,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,330496,16578,921,921,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,744160,16929,627,627,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,265632,16472,568,568,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,554048,16416,54,54,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,756128,16389,607,607,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,230656,16668,926,926,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,827552,16974,943,943,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,285632,17115,815,815,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,270144,16575,221,221,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,729120,16430,530,530,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,276320,16676,758,758,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,198304,17289,1017,1017,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,230304,16575,975,975,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,227712,16592,976,976,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,851744,17138,779,779,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,287136,16613,449,449,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,708128,16506,786,786,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,789088,16626,978,978,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,221152,16739,881,881,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,306912,16620,831,831,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,284576,16428,444,444,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,809120,16687,451,451,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,184000,16767,729,729,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,310656,16776,932,932,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,259776,16764,381,381,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,264832,16832,526,526,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,270272,16524,162,162,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,741024,16473,289,289,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,301472,16391,443,443,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,719520,16470,135,135,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,714144,16492,133,133,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,260544,16500,132,132,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,713472,16512,688,688,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,1155424,16454,866,866,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,785632,17068,1004,1004,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,250176,16740,558,558,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,193056,16652,724,724,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,684384,16390,745,745,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,274496,16835,455,455,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,727232,16791,579,579,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,266816,16564,202,202,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,198944,16422,357,357,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,838240,16830,765,765,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,715616,16544,352,352,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,266656,16721,727,727,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,259328,16770,430,430,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,269216,16600,664,664,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,210272,16626,489,489,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,296576,16399,23,23,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,540128,16450,350,350,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,525792,16544,517,517,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,266496,16500,300,300,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,272000,16430,265,265,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,288288,16588,754,754,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,194368,16587,291,291,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,555616,16576,224,224,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,274144,16443,203,203,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,376288,16385,5,5,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,744320,16410,30,30,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,888480,16796,494,494,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,206400,16740,837,837,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,279648,16400,50,50,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,195968,16445,715,715,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,598400,16797,509,509,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,276096,16776,932,932,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,197792,16668,463,463,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,978112,17081,899,899,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,276736,16625,475,475,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,253568,16604,593,593,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,319648,16392,12,12,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,269920,16523,403,403,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,268192,16434,66,66,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,648800,16584,691,691,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,246176,16764,381,381,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,718336,16968,808,808,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,272064,16589,313,313,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,207104,16425,75,75,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,213408,17119,901,901,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,274080,16830,495,495,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,805504,16500,330,330,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,205120,16820,841,841,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,198112,16458,211,211,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,187648,16569,263,263,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,756576,16422,102,102,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,241408,16416,912,912,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,209536,16456,748,748,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,201024,16428,111,111,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,215904,16644,876,876,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,666112,16767,729,729,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,754464,16926,651,651,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,804928,17088,712,712,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,262848,16695,315,315,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,754624,16510,127,127,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,279264,16422,102,102,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,260384,16875,625,625,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,264832,16492,532,532,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,290432,16539,447,447,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,717504,16461,531,531,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,192896,16525,661,661,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,788704,16777,883,883,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,280928,16491,239,239,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,587264,16688,596,596,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,266368,16432,632,632,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,276832,16416,171,171,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,730656,16443,87,87,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,218976,16983,999,999,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,260351,16929,627,627,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,311904,16834,886,886,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,811616,16391,443,443,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,182208,17066,742,742,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,677376,16675,725,725,32,2,1,0,0,1,1024,0,0,0,27
