Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,85824,16606,722,722,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,114016,17138,902,902,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,83968,16422,238,238,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,79424,16600,415,415,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,105792,16878,582,582,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,159168,16500,550,550,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,176000,16713,619,619,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,121536,16524,612,612,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,94272,16940,847,847,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,97888,17157,903,903,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,190240,16832,526,526,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,186784,16587,291,291,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,77472,16497,117,117,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,110848,16430,53,53,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,103648,16800,480,480,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,195808,16721,727,727,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,77600,16488,229,229,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,186400,16677,327,327,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,114976,17214,906,906,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,113536,16430,530,530,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,193760,17072,776,776,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,103744,16560,180,180,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,120832,16680,834,834,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,139744,16625,475,475,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,104672,16502,223,223,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,208352,16558,974,974,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,196288,17060,853,853,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,120800,16676,758,758,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,191808,16709,539,539,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,223808,16677,981,981,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,151552,16384,1024,1024,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,187808,17136,816,816,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,281632,17170,1010,1010,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,105344,16579,281,281,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,103264,16480,160,160,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,112320,16464,196,196,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,185312,16895,545,545,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,77408,16720,440,440,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,152384,16744,644,644,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,93856,16445,715,715,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,81632,16772,599,599,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,204320,16929,891,891,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,117344,17046,947,947,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,185728,17052,812,812,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,185344,16800,420,420,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,83328,16416,108,108,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,190336,16588,286,286,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,80160,16687,451,451,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,195360,17271,909,909,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,124064,16491,717,717,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,100256,17280,960,960,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,197600,17357,1021,1021,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,196928,16393,169,169,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,109280,16544,352,352,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,84096,16620,554,554,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,211360,16416,864,864,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,79808,16864,544,544,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,189440,16606,361,361,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,166784,16440,685,685,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,142784,16398,911,911,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,86432,16452,457,457,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,115936,16443,203,203,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,199200,17082,949,949,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,208320,16452,914,914,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,198720,16720,440,440,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,137728,16420,821,821,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,114816,16884,804,804,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,221984,16548,788,788,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,82240,16544,517,517,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,126304,16632,924,924,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,85536,16744,728,728,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,80608,16428,74,74,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,114176,16456,484,484,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,114208,16422,46,46,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,101184,16722,929,929,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,107168,16428,222,222,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,98592,17119,901,901,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,183104,16443,783,783,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,191328,16632,264,264,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,87584,16813,731,731,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,243456,16682,878,878,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,108448,16416,864,864,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,88192,16384,8,8,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,208352,17020,740,740,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,128511,16422,782,782,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,120672,16698,506,506,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,101440,16692,321,321,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,122880,16425,657,657,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,109536,16459,109,109,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,112896,16560,552,552,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,111712,16409,61,61,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,273024,16643,979,979,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,107936,16478,107,107,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,118240,16548,591,591,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,80832,16543,233,233,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,271168,16558,974,974,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,119008,17154,953,953,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,188320,16608,346,346,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,83232,16520,236,236,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,221248,16439,967,967,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,194144,16492,434,434,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85952,16492,133,133,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,196160,16605,615,615,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,218880,17118,951,951,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,120640,16794,933,933,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,150240,16576,518,518,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,153696,16475,659,659,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,110720,16560,345,345,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,197056,17323,1019,1019,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,99904,17136,952,952,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,197696,17298,961,961,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,108992,16605,369,369,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,123616,16704,928,928,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,131936,16511,869,869,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,85664,16576,518,518,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,116768,16500,375,375,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,113280,16389,27,27,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,80960,16422,69,69,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,172768,16522,751,751,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,181920,16536,636,636,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,110016,16497,351,351,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,281632,17068,1004,1004,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,199840,16663,877,877,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,178560,16614,639,639,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,192736,16864,527,527,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,210528,17290,910,910,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,80704,16716,597,597,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,178080,16830,765,765,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,98400,16848,468,468,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,91456,16416,684,684,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,152448,16720,440,440,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,124672,16650,666,666,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,109888,16592,488,488,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,80448,16531,271,271,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,195488,17066,742,742,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,198400,16698,726,726,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,151488,16672,521,521,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,85120,16592,488,488,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,123232,17323,1019,1019,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,83968,16415,67,67,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,186144,16400,82,82,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,169568,16772,599,599,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,81952,16400,82,82,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,124736,16614,923,923,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,130912,16724,452,452,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,88128,16940,770,770,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,199488,16881,993,993,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,101376,16758,399,399,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,190112,16688,596,596,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,198528,16864,992,992,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,110272,16445,115,115,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,100704,16616,268,268,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,100384,16592,976,976,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,197120,16463,163,163,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,136736,16541,973,973,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,81472,16733,577,577,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,83904,16441,401,401,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,126784,16560,828,828,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,106368,17068,1004,1004,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,192096,16769,409,409,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,117440,17244,958,958,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,83744,16400,41,41,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,79680,16512,258,258,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,115968,16465,185,185,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,108640,16465,89,89,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,77728,16571,227,227,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,88352,17112,744,744,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,96416,16440,685,685,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,88512,16590,237,237,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,112896,16562,182,182,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,82336,16832,526,526,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,83072,16393,169,169,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,229184,16926,806,806,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,108000,16762,578,578,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,97536,17046,947,947,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,100544,16640,260,260,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,189440,16864,496,496,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,120480,16758,882,882,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,215904,16852,766,766,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,93696,16428,148,148,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,111648,16422,102,102,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,99552,17233,907,907,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,104000,16640,320,320,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,225856,16575,975,975,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,192448,16668,463,463,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,116864,16872,888,888,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,198176,16400,25,25,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,92096,16443,87,87,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,150496,16600,415,415,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,127136,16445,299,299,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,293632,16663,877,877,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,104416,16575,195,195,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,323392,17244,958,958,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,134368,16450,350,350,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,84480,16975,679,679,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,194432,16684,388,388,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,82688,16678,538,538,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,87968,16905,735,735,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,79584,16579,281,281,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,197984,16900,845,845,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,108288,16422,42,42,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,107136,17116,778,778,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,195520,16456,88,88,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,218816,17006,773,773,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,106816,16578,307,307,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,155712,16600,664,664,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,114880,16566,502,502,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,108256,17199,819,819,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,93856,16610,302,302,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,90400,16400,40,40,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,118880,17272,1016,1016,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,94080,16425,657,657,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,104928,16432,52,52,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,107392,16874,649,649,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,82688,16456,484,484,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,198816,16675,575,575,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,199488,16484,634,634,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,206208,16962,771,771,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,201024,16588,754,754,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,168352,16694,491,491,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,91104,16400,82,82,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,257728,16653,793,793,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,124864,16416,152,152,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,246688,16790,730,730,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,123040,16500,275,275,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,227264,16968,707,707,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,106976,16500,125,125,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,167360,16422,483,483,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,240768,16905,735,735,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,107424,16480,206,206,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,91104,16401,21,21,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,126624,16575,425,425,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,161504,16450,350,350,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,209184,16434,913,913,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,194144,16464,686,686,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,84288,16434,249,249,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,178272,16724,452,452,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,156480,16470,305,305,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,176640,16458,422,422,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,258208,16398,911,911,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,242592,16940,847,847,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,168416,16469,383,383,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,224192,16975,679,679,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,119936,16390,55,55,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,81536,16695,477,477,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,95872,16393,97,97,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,90048,16409,61,61,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,340768,17289,1017,1017,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,308832,17138,902,902,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,125120,16430,155,155,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,174624,16863,511,511,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,149600,16674,397,397,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,210624,16968,606,606,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,211392,16551,613,613,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,100416,16458,211,211,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,91392,16384,8,8,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,219840,17072,776,776,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,273120,16800,840,840,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,81728,16709,539,539,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,79008,16856,602,602,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,166656,16849,581,581,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,115936,17252,908,908,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,108288,16470,270,270,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,84480,16430,53,53,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,79456,16530,285,285,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,193856,16384,64,64,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,116096,17136,952,952,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,200512,16842,802,802,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,167744,16464,588,588,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,100384,16498,146,146,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,192032,16524,162,162,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,200864,16400,40,40,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,119200,16932,996,996,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,162688,16896,704,704,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,86176,16430,265,265,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,195360,16384,512,512,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,104800,16560,276,276,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,83776,16704,464,464,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,186272,16571,227,227,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,153440,16736,523,523,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,107904,16640,416,416,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,86944,16456,136,136,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,83168,16848,648,648,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,98016,16422,357,357,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,79712,16492,434,434,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,113440,16591,353,353,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,130336,16709,539,539,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,106912,16541,973,973,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,190528,16744,598,598,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,213408,16654,757,757,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,143488,16728,492,492,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,205088,16650,925,925,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,194144,16523,533,533,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,84640,16422,42,42,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,110496,16400,80,80,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,118016,16492,589,589,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,246560,16720,880,880,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,80192,16796,494,494,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,125535,16660,833,833,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,139584,16470,915,915,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,256352,17138,902,902,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,82016,16530,190,190,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,84288,16524,486,486,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,109920,16410,30,30,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,108064,16536,159,159,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,207072,16632,462,462,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,196576,16445,115,115,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,104544,16502,223,223,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,114688,16473,289,289,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,270432,17298,961,961,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,106560,16422,119,119,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,130784,16560,345,345,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,372672,17119,1007,1007,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,201056,16592,488,488,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,228608,16475,659,659,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,310496,17233,907,907,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,314464,16480,824,824,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,366976,16762,986,986,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,210240,16443,609,609,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,138592,16660,490,490,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,85984,16416,114,114,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,127360,16736,523,523,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,143968,16548,197,197,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,268064,16485,785,785,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,313824,17298,961,961,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,148512,16769,409,409,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,146720,16564,404,404,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,234176,16813,731,731,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,119680,16641,387,387,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,137536,16515,367,367,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,201760,16791,579,579,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,234464,17221,1013,1013,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,138496,16422,357,357,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,310880,16560,920,920,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,88640,16390,110,110,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,145856,16727,389,389,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,246592,17006,773,773,32,2,0,0,0,1,1024,0,0,0,20
